max_TCP_windows_size_value_forward_traffic_ratio,max_ttl_backward_traffic_enc,min_ttl_forward_traffic,total_TCP_windows_size_value_forward_traffic_ratio,IPratio_ratio,std_forward_packet_length_ratio,min_backward_packet_length,std_forward_packet_length_enc,mean_ttl_backward_traffic_ratio,IPratio_enc,min_forward_packet_length,std_length_of_IP_packet_ratio,min_ttl_backward_traffic_ratio,max_Interval_of_arrival_time_of_backward_traffic_ratio,meidan_length_of_IP_packet_ratio,max_length_of_IP_packet_ratio,std_length_of_IP_packet_enc,max_Change_values_of_TCP_windows_length_per_session,flow_duration_of_backward_traffic_ratio,median_ttl_backward_traffic,mean_backward_packet_length_ratio,median_forward_packet_length_ratio,std_TCP_windows_size_value_backward_traffic_ratio,std_Length_of_TCP_packet_header,max_Interval_of_arrival_time_of_backward_traffic_enc,mean_forward_packet_length_ratio,median_TCP_windows_size_value_backward_traffic_ratio,label,unique_link_mark
0.9868198715782359,0.0,0.0,0.9868198715782359,1.35,0.6946269568146852,0,194.2605968,0.0,1.35,0,1.65016947852422,0.0,1.01,1.0,4.331438247619414,284.2073142,0.0,0.5,0.0,1.4844199829574631,0.6411703829944717,0.0,0.0,10100000,0.6411703829944717,0.013180128421764109,0,session_849
-0.0,0.0,0.0,-0.0,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,1.0,0,session_850
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_851
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_852
0.9709612421476829,0.0,0.0,0.9709612421476829,1.125,0.24411908162893603,0,140.9613816,0.0,1.125,0,2.775451779753112,0.0,1.030549255203687,1.0,11.869330940614159,686.7701236,0.0,0.5,0.0,1.7595419847367748,0.3248515691228667,0.0,0.0,10100000,0.3248515691228667,0.029038757852317174,0,session_853
0.48097826086956524,0.0,0.0,0.48097826086956524,3.5,2.0,46,23.19790631,0.0,3.5,0,0.7063473664495113,0.0,1.0,1.0,1.498371335504886,21.68486415,0.0,0.5,0.0,1.5862068966732725,0.8325123152362078,0.0,0.0,59000000,0.8325123152362078,0.5190217391304348,0,session_854
0.005297188998846457,0.0,0.0,0.005297188998846457,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9947028110011535,0,session_855
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_856
1.00398406374502,0.0,0.0,1.00398406374502,4.0,2.0,0,20.0,0.0,4.0,6,1.27775313,0.0,0.0,1.0,3.2857142857142856,17.88854382,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.00398406374501992,0,session_857
0.5,0.0,0.0,0.5,1.0,0.0,56,0.0,0.0,1.0,40,0.20377068325763018,0.0,0.0,1.0,1.235294117737889,9.237604307,0.0,0.5,0.0,1.1666666666666667,0.8333333333333334,0.0,0.0,0,0.8333333333333334,0.5,0,session_858
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_859
0.5,0.0,0.0,0.5,1.0,0.0,23,0.0,0.0,1.0,23,0.0,0.0,0.0038022813688212928,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1,1.0,0.5,0,session_860
0.5,0.0,0.0,0.5,1.0,0.0,63,0.0,0.0,1.0,35,0.3319530651515151,0.0,0.00012619358095318218,1.0,1.3636363636363635,15.33623161,0.0,0.5,0.0,1.2857142857142858,0.7142857142857143,0.0,0.0,3,0.7142857142857143,0.5,0,session_861
0.5,0.0,0.0,0.5,26.0,2.0,0,11.72774488,0.0,26.0,212,0.052298664091400764,0.0,0.0,1.0,1.0494541847063543,11.71102678,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,0.5,0,session_862
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_863
1.007936507936508,0.0,0.0,1.007936507936508,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.007936507936507936,0,session_864
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_865
0.9857871104959319,0.0,0.0,0.9857871104959319,0.6491228070175439,0.5687663439327019,0,284.4406317,0.0,0.6491228070175439,0,1.2196868825704226,0.0,1.0017182130584192,1.0,4.992957746478873,692.7821493,0.0,0.5,0.0,1.5256830920437034,0.19016388522996994,0.0,0.0,58300000,0.19016388522996994,0.01421288950406806,0,session_866
0.5,0.0,0.0,0.5,1.0,0.0,48,0.0,0.0,1.0,48,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0,1.0,0.5,0,session_867
0.5,0.0,0.0,0.5,1.0,0.0,153,0.0,0.0,1.0,45,0.769800358888889,0.0,0.0,1.0,1.8888888888888888,62.35382907,0.0,0.5,0.0,1.5454545454545454,0.45454545454545453,0.0,0.0,0,0.45454545454545453,0.5,0,session_868
0.5,0.0,0.0,0.5,1.0,0.0,123,0.0,0.0,1.0,36,0.6730489053672317,0.0,0.4224137931034483,1.0,1.7372881355932204,47.6518625,0.0,0.5,0.0,1.5471698113207548,0.4528301886792453,0.0,0.0,49,0.4528301886792453,0.5,0,session_869
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_870
0.5,0.0,0.0,0.5,1.0,0.0,190,0.0,0.0,1.0,50,0.8361624588332359,0.0,0.0,1.0,1.9655172413115338,80.82903769,0.0,0.5,0.0,1.5833333333333333,0.4166666666666667,0.0,0.0,0,0.4166666666666667,0.5,0,session_871
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_872
0.9919826063323821,0.0,0.0,0.9919826063323821,1.0,1.2463768115942029,0,301.0,0.0,1.0,0,2.0602916093354944,0.0,1.0001176932051856,1.0,5.608695653915744,221.137966,0.0,0.5,0.0,0.7536231884057971,1.2463768115942029,0.0,0.0,5005126,1.2463768115942029,0.008017393667617882,1,session_873
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_874
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_875
0.9962300863431838,0.0,0.0,0.9962300863431838,0.75,0.7380170560656625,0,250.0106664,0.0,0.75,0,1.9439977584158417,0.0,1.0159110350727116,1.0,5.233815689261234,319.0586321,0.0,0.5,0.0,1.160891089197326,0.7854785477368986,0.0,0.0,23752,0.7854785477368986,0.003769913656816247,0,session_876
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_877
0.5,0.0,0.0,0.5,1.0,0.0,48,0.0,0.0,1.0,48,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,67000000,1.0,0.5,0,session_878
0.5,0.0,0.0,0.5,1.0,0.0,114,0.0,0.0,1.0,49,0.5310533136541956,0.0,0.0,1.0,1.6132075470937166,37.5277675,0.0,0.5,0.0,1.3987730061349692,0.6012269938650306,0.0,0.0,0,0.6012269938650306,0.5,0,session_879
0.5,0.0,0.0,0.5,1.0,0.15384615384615388,63,2.828427125,0.0,1.0,47,0.4261478487460815,0.0,1.0,1.0,1.7398119122257054,27.18823275,0.0,0.5,0.0,1.2794117647058822,0.7205882352941176,0.0,0.0,22900000,0.7205882352941176,0.5,0,session_880
0.9945065784481842,0.0,0.0,0.9945065784481842,1.625,0.6239212887024199,0,280.4613873,0.0,1.625,0,1.8444366415489326,0.0,0.0014871662763466043,1.0,5.704150667189462,458.5101815,0.0,0.5,0.0,1.9112726274671323,0.43921684463561106,0.0,0.0,63502,0.43921684463561106,0.005493421551815712,0,session_881
0.9956355701036552,0.0,0.0,0.9956355701036552,1.3333333333333333,0.6375012267493716,0,353.0663407,0.0,1.3333333333333333,0,2.044592596517009,0.0,1.4463690493148342,1.0,7.69282248568226,555.4786341,0.0,0.5,0.0,1.6107300205862962,0.5419524845602779,0.0,0.0,50769,0.5419524845602779,0.00436442989634479,0,session_882
0.5,0.0,0.0,0.5,1.0,0.0,49,0.0,0.0,1.0,33,0.2224254040609137,0.0,0.022222222222222223,1.0,1.2436548223350254,8.76356092,0.0,0.5,0.0,1.1951219512195121,0.8048780487804879,0.0,0.0,3,0.8048780487804879,0.5,0,session_883
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_884
0.8788756571183349,0.0,0.0,0.8788756571183349,0.967741935483871,0.5323294681660704,0,371.9590263,0.0,0.967741935483871,0,1.659932602867649,0.0,1.0,1.0,5.573720020660757,869.6172722,0.0,0.5,0.0,1.7587363729331382,0.21597241463575712,0.0,0.0,10000000,0.21597241463575712,0.12112434288166506,0,session_885
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_886
0.5,0.0,0.0,0.5,1.0,0.0,120,0.0,0.0,1.0,71,0.3239331663100738,0.0,0.0,1.0,1.3740458015791621,28.29016319,0.0,0.5,0.0,1.256544502617801,0.743455497382199,0.0,0.0,0,0.743455497382199,0.5,0,session_887
0.9914100431195464,0.0,0.0,0.9914100431195464,1.1666666666666667,0.6907613711278765,0,241.2184349,0.0,1.1666666666666667,0,1.3875491877796082,0.0,1.008042886256166,1.0,4.304919908713096,346.4908543,0.0,0.5,0.0,1.3510678870624182,0.6990846682322132,0.0,0.0,5001307,0.6990846682322132,0.008589956880453603,1,session_888
1.0,0.0,0.0,1.0,3.0,2.0,6,20.20725942,0.0,3.0,6,0.7453559925925926,0.0,0.0,1.0,1.7037037037037037,20.1246118,0.0,0.5,0.0,0.2696629213180154,1.2434456928939948,0.0,0.0,0,1.2434456928939948,0.0,0,session_889
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_890
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_891
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_892
1.0000155668674793,0.0,0.0,1.0000155668674793,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-1.556686747925715e-05,0,session_893
0.5515660809778457,0.0,0.0,0.5515660809778457,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4484339190221543,1,session_894
0.9986590271851762,0.0,0.0,0.9986590271851762,0.9333333333333333,0.3385012458616312,0,107.9459826,0.0,0.9333333333333333,0,2.0204774484304933,0.0,1.01,1.0,7.274539113104136,405.5098239,0.0,0.5,0.0,1.6941150417951678,0.25630531236232035,0.0,0.0,10100000,0.25630531236232035,0.0013409728148238449,0,session_895
0.9621404329631948,0.0,0.0,0.9621404329631948,1.871559633027523,0.7555254398096134,0,252.3465776,0.0,1.871559633027523,0,1.0261700454103924,0.0,1.000173975820667,1.0,2.5255778525369723,759.3952461,0.0,0.5,0.0,2.2687111739712993,0.3221102060643546,0.0,0.0,4840595,0.3221102060643546,0.03785956703680517,1,session_896
0.5,0.0,0.0,0.5,1.0,0.0,102,0.0,0.0,1.0,42,0.4979295977272727,0.0,5.927330922885425e-05,1.0,1.5454545454545454,32.86335345,0.0,0.5,0.0,1.4166666666666667,0.5833333333333334,0.0,0.0,3,0.5833333333333334,0.5,0,session_897
0.5,0.0,0.0,0.5,1.0,0.0,111,0.0,0.0,1.0,55,0.438890702287833,0.0,0.0,1.0,1.5067873302485617,32.33161507,0.0,0.5,0.0,1.3373493975903614,0.6626506024096386,0.0,0.0,0,0.6626506024096386,0.5,0,session_898
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_899
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_900
0.9613485217620333,0.0,0.0,0.9613485217620333,1.9519230769230769,0.7734647671065465,0,228.6511756,0.0,1.9519230769230769,0,0.9564509895223411,0.0,1.0002725813336302,1.0,2.8323790007995844,360.6472356,0.0,0.5,0.0,1.8347944170373143,0.572322072059701,0.0,0.0,2587089,0.572322072059701,0.038651478237966684,1,session_901
0.5,0.0,0.0,0.5,1.0,0.0,148,0.0,0.0,1.0,50,0.6844394319885307,0.0,0.0,1.0,1.790322580572971,56.58032638,0.0,0.5,0.0,1.494949494949495,0.5050505050505051,0.0,0.0,0,0.5050505050505051,0.5,0,session_902
0.005417956656346749,0.0,0.0,0.005417956656346749,2.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9945820433436533,0,session_903
0.1882876204595997,0.0,0.0,0.1882876204595997,1.0,0.0,6,0.0,0.0,1.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0,1.0,0.8117123795404003,0,session_904
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_905
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_906
0.5,0.0,0.0,0.5,1.0,0.0,77,0.0,0.0,1.0,29,0.5454498497925311,0.0,5.8403255008079116e-05,1.0,1.5975103734439833,26.29068276,0.0,0.5,0.0,1.4528301886792452,0.5471698113207547,0.0,0.0,3,0.5471698113207547,0.5,0,session_907
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_908
0.9635055764535075,0.0,0.0,0.9635055764535075,1.3157894736842106,0.621591920398465,0,196.5863424,0.0,1.3157894736842106,0,1.803409049322598,0.0,1.0,1.0,5.020774778203783,327.9399166,0.0,0.5,0.0,1.5499913170530368,0.5820065990396919,0.0,0.0,10000000,0.5820065990396919,0.03649442354649245,0,session_909
1.0006954102920724,0.0,0.0,1.0006954102920724,2.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.0006954102920723226,1,session_910
0.5515660809778457,0.0,0.0,0.5515660809778457,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4484339190221543,1,session_911
0.9977448233444953,0.0,0.0,0.9977448233444953,1.2307692307692308,0.43572039572468385,0,149.5497688,0.0,1.2307692307692308,0,2.2619944696653667,0.0,1.0,1.0,8.461238801803903,387.1026535,0.0,0.5,0.0,1.8397111264347545,0.3177347097717621,0.0,0.0,10200000,0.3177347097717621,0.002255176655504681,0,session_912
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_913
0.015444015444015444,0.0,0.0,0.015444015444015444,1.0,0.0,6,0.0,0.0,1.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0,1.0,0.9845559845559846,0,session_914
0.5,0.0,0.0,0.5,1.0,0.0,172,0.0,0.0,1.0,44,0.7364336907563025,0.0,7.302068310849048e-05,1.0,1.8067226890756303,70.10848736,0.0,0.5,0.0,1.5925925925925926,0.4074074074074074,0.0,0.0,4,0.4074074074074074,0.5,0,session_915
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_916
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_917
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_918
0.5,0.0,0.0,0.5,1.0,0.0,99,0.0,0.0,1.0,32,0.6241056352040817,0.0,0.06866952789699571,1.0,1.683673469387755,36.69741135,0.0,0.5,0.0,1.5114503816793894,0.48854961832061067,0.0,0.0,48,0.48854961832061067,0.5,0,session_919
0.5,0.0,0.0,0.5,1.0,0.0,58,0.0,0.0,1.0,42,0.19516065438698313,0.0,0.0,1.0,1.2253521127623488,9.237604307,0.0,0.5,0.0,1.16,0.84,0.0,0.0,0,0.84,0.5,0,session_920
0.5,0.0,0.0,0.5,1.0,0.0,82,0.0,0.0,1.0,31,0.5434601250972763,0.0,0.0,1.0,1.595330739299611,27.93385043,0.0,0.5,0.0,1.4513274336283186,0.5486725663716814,0.0,0.0,0,0.5486725663716814,0.5,0,session_921
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_922
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_923
0.4112,0.0,0.0,0.4112,5.0,2.0,46,20.1246118,0.0,5.0,6,0.5817925208554277,0.0,0.0,1.0,1.4185022025806828,18.86670032,0.0,0.5,0.0,1.5248618784530386,0.8950276243093922,0.0,0.0,0,0.8950276243093922,0.5888,0,session_924
0.5,0.0,0.0,0.5,2.0,0.0,108,0.0,0.0,2.0,37,0.6047660052664764,0.0,7.219825641210765e-05,1.0,1.88528678290135,34.64445259,0.0,0.5,0.0,1.7802197802197803,0.6098901098901099,0.0,0.0,4,0.6098901098901099,0.5,0,session_925
0.9959121026077442,0.0,0.0,0.9959121026077442,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0040878973922557895,0,session_926
1.002857142857143,0.0,0.0,1.002857142857143,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.002857142857142857,0,session_927
0.5,0.0,0.0,0.5,1.0,0.0,105,0.0,0.0,1.0,46,0.5187360286031099,0.0,0.0,1.0,1.5989847714924375,34.06366588,0.0,0.5,0.0,1.390728476821192,0.609271523178808,0.0,0.0,0,0.609271523178808,0.5,0,session_928
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_929
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_930
0.5,0.0,0.0,0.5,1.0,0.0,51,0.0,0.0,1.0,35,0.2116802154589372,0.0,0.005208333333333333,1.0,1.2318840579710146,8.76356092,0.0,0.5,0.0,1.186046511627907,0.813953488372093,0.0,0.0,1,0.813953488372093,0.5,0,session_931
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_932
1.0000800128020484,0.0,0.0,1.0000800128020484,3.0,0.0,0,0.0,0.0,3.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-8.001280204832773e-05,0,session_933
1.00398406374502,0.0,0.0,1.00398406374502,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.00398406374501992,0,session_934
0.0,0.0,0.0,0.0,1.0,0.0,6,0.0,0.0,1.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0,session_935
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_936
0.5,0.0,0.0,0.5,2.0,0.0,67,0.0,0.0,2.0,35,0.3537242983724094,0.0,0.0014457225469859827,1.0,1.5177993528490485,15.61440117,0.0,0.5,0.0,1.467153284671533,0.7664233576642336,0.0,0.0,46,0.7664233576642336,0.5,0,session_937
0.5,0.0,0.0,0.5,1.0,0.0,98,0.0,0.0,1.0,47,0.41444881943620177,0.0,0.024096385542168676,1.0,1.4540059347181007,27.93385043,0.0,0.5,0.0,1.3517241379310345,0.6482758620689655,0.0,0.0,4,0.6482758620689655,0.5,0,session_938
0.9658099504833766,0.0,0.0,0.9658099504833766,0.7777777777777778,0.2578673597983693,0,90.51598123,0.0,0.7777777777777778,0,1.856469402974515,0.0,1.352022178263569,1.0,5.722849895317963,473.618106,0.0,0.5,0.0,1.5629851664053134,0.276161928907454,0.0,0.0,93637,0.276161928907454,0.03419004951662344,0,session_939
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_940
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_941
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_942
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_943
0.5440900562851783,0.0,0.0,0.5440900562851783,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.45590994371482174,0,session_944
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_945
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_946
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_947
1.002857142857143,0.0,0.0,1.002857142857143,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.002857142857142857,0,session_948
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_949
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_950
